"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"1870","RT @MDontheright: RETWEET THIS IF YOU'RE VOTING FOR DONALD J. TRUMP TODAY! #ElectionDay #DrainTheSwamp #TrumpTrain #TrumpPence2016 #SilentM‚Ä¶",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215454208004",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bowtechbama",309,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/639422104371396609/nGd7HvlJ_normal.jpg"
"1871","Here Is The Entire Text From The Bill Belichick Letter To Donald Trump https://t.co/tERYvY2JYN",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215441690626",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","greatmonkeysuit",0,FALSE,FALSE,NA,NA,"Yo Baby Momma's Crib","en","http://pbs.twimg.com/profile_images/781545572662702080/DG8iRy11_normal.jpg"
"1872","RT @RealPika: Pikachu would be better than Donald Trump and Hillary Clinton! https://t.co/Q5ZdbSHID2",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215206772737",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","aqifshafi_",101,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790257613753626624/XHunxNu6_normal.jpg"
"1873","RT @MissLizzyNJ: Breaking News: Donald Trump just voted for the next President of the United States, Donald Trump.  #ElectionDay https://t.‚Ä¶",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215164891136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Angelheyes53",412,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774117167952371713/QMQcDm5M_normal.jpg"
"1874","Raw: Donald Trump Arrives for Election Day Vote https://t.co/CgU1kMRO7L",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215139635201",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","efairhurst",0,FALSE,FALSE,NA,NA,"Indianapolis","en","http://pbs.twimg.com/profile_images/3435949833/586ffc59450c8eb86b9bacd4338e3fac_normal.jpeg"
"1875","RT @BernieSanders: Donald Trump is proud of his assaults on women and makes fun of people with disabilities. That is not someone who should‚Ä¶",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215106138114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sorryidc_",33418,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/771049304148570112/FvTEI4o8_normal.jpg"
"1876","RT @Breaking911: Donald Trump has arrived at the poll station in NYC.

https://t.co/HVlmhpKSHE",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028215055654912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcoro50947",67,TRUE,FALSE,NA,NA,"Washington USA","en","http://pbs.twimg.com/profile_images/789120374248132608/8jW8lmGc_normal.jpg"
"1877","RT @NewYorker: There was always a logical end to Trump's Putin infatuation: that he would pick a fight with democracy itself. https://t.co/‚Ä¶",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028214992863232",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","NewYorkSuper",16,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/643823267351031808/zB9nv-3Q_normal.jpg"
"1878","RT @BernieSanders: #ImVotingBecause we cannot allow Donald Trump, who has made bigotry the cornerstone of his campaign, to divide us up.",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028214879588352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigeLyndale",18386,TRUE,FALSE,NA,NA,"Morehead, KY","en","http://pbs.twimg.com/profile_images/789291257881296896/yOqotH0j_normal.jpg"
"1879","RT @TheTrump_Party: Donald Trump Votes in New York City https://t.co/JmgBg9pf9t https://t.co/0zsuL3XJpN",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028214384750592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PattyRodman1",6,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/703917760447975426/saXC6Ynv_normal.jpg"
"1880","RT @SLstar_n: We are the Silent Majority #Eleven816 | Donald J. Trump for President 
#ElectionDay
#TrumpsterWarriors

https://t.co/I3M8efJ9‚Ä¶",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028214284079106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sebb23",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767192187876601859/Slft961V_normal.jpg"
"1881","BREAKING: Professor Helmut Norpoth says his prediction of a #Trump victory will be vindicated Tuesday night.‚Ä¶ https://t.co/xm94A97yUC",FALSE,0,NA,2016-11-08 16:34:50,TRUE,NA,"796028214141390849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","roycan79",1,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/784050720056176645/tTVsPoFX_normal.jpg"
"1882","RT @BreitbartNews: When they go low, we go, ""whoa!"" https://t.co/nbiYhWHmKE",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028213923344384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lonotor",45,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756951902340820993/umAj4f1P_normal.jpg"
"1883","RT @AnupKaphle: VIDEO: Donald Trump gets booed as he arrives at his polling place. https://t.co/CJcmBIt9Zl",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028213881438208",NA,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter Pro for Android</a>","starr_d",2105,TRUE,FALSE,NA,NA,"Chicago Girl","en","http://pbs.twimg.com/profile_images/654643130558341120/UuU5Gdiw_normal.png"
"1884","RT @mitchellvii: Two Most Accurate 2012 Polls Predict Donald Trump Victory by 2-3 Points https://t.co/1fny0jsXFW",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028213742960641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iBrk4art",508,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/723256965837676544/T64iyGV2_normal.jpg"
"1885","RT @crooksandliars: Watch now on #CLTV https://t.co/QlgXKBlRms",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028213730361348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RuthSorbello",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000808885629/ac618e136882975cf89cc3b956dc5914_normal.jpeg"
"1886","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028212971261952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScottDavis44th",201,TRUE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/546696828482113536/6jylaXwx_normal.jpeg"
"1887","RT @azymanzur: RT for Justin Bieber
LIKE for Donald Trump 

#ElectionDay https://t.co/3ZE6k2uKtR",FALSE,0,NA,2016-11-08 16:34:50,FALSE,NA,"796028212904165376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovebajustiin",1484,TRUE,FALSE,NA,NA,"","tr","http://pbs.twimg.com/profile_images/795138491395014656/jrYFk5RJ_normal.jpg"
"1888","The @realDonaldTrump Election Diary - Election Day Johnsons  https://t.co/9TO5BvMlHX #ElectionDay #pantsuit‚Ä¶ https://t.co/mt8MaRXIFO",FALSE,0,NA,2016-11-08 16:34:49,TRUE,NA,"796028212396507136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dolearyauthor",0,FALSE,FALSE,NA,NA,"Seattle, Wa","en","http://pbs.twimg.com/profile_images/636609370126594049/oKUyWIGy_normal.jpg"
"1889","RT @metalinjection: MARILYN MANSON Teases SAY10 By Beheading Donald Trump https://t.co/ziem0LN8Yt https://t.co/H6bgNPFQCK",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028212333649920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hankthetank74",10,TRUE,FALSE,NA,NA,"St Paul, MN","en","http://pbs.twimg.com/profile_images/733797219204255748/XK63DHwz_normal.jpg"
"1890","RT @AnupKaphle: VIDEO: Donald Trump gets booed as he arrives at his polling place. https://t.co/CJcmBIt9Zl",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028212115542016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BlackfishAl",2105,TRUE,FALSE,NA,NA,"Murrells Inlet SC","en","http://pbs.twimg.com/profile_images/3328482858/845dfb4b19fbd601efccae89d5d56bdb_normal.jpeg"
"1891","RT @lilyallen: Donald Trump doesn't even have 4 grandparents born in America you Ì†ºÌΩ© https://t.co/jeo8gNTzWO",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028211452907520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","persiefrostx",474,TRUE,FALSE,NA,NA,"essex","en","http://pbs.twimg.com/profile_images/770972594912763904/xVVoH38p_normal.jpg"
"1892","RT @AngrySalmond: At times I think Donald Trump is here purely to make the Bush years seem less insane. https://t.co/wY3bZF8piP",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028211276709888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","SomeCallMeLaz",46,TRUE,FALSE,NA,NA,"Scotland","en","http://pbs.twimg.com/profile_images/716794523536515074/Q60F1dsv_normal.jpg"
"1893","RT @TheNewThinker: Hillary Clinton's real campaign slogan is ""I'm not Donald Trump""

Could this election get any more putrid?",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028211129909249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaNegraMimosa",98,TRUE,FALSE,NA,NA,"Vol√© D'Afrique","en","http://pbs.twimg.com/profile_images/790971626309480448/JaFwkT35_normal.jpg"
"1894","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028211012444160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lancemontalbo_",201,TRUE,FALSE,NA,NA,"Canada","en","http://pbs.twimg.com/profile_images/700781662909677568/Bu0XK0gx_normal.jpg"
"1895","RT @johnlegend: Donald Trump is unfit for the office of president. Fortunately, there's an exceptionally qualified candidate @HillaryClinto‚Ä¶",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210752487424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maaveriickk",6272,TRUE,FALSE,NA,NA,"Shelbyville, TN","en","http://pbs.twimg.com/profile_images/788918078738403328/DrVkcyaR_normal.jpg"
"1896","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210710532096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dannisl_",201,TRUE,FALSE,NA,NA,"Campo Grande ","pt","http://pbs.twimg.com/profile_images/794532182136160256/G3U-Y9Ul_normal.jpg"
"1897","RT @GiveAwayys4u: retweet if you want Hilary to win the election, fav for Donald trump",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210672730116",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albradleyx",18,TRUE,FALSE,NA,NA,"Liverpool, England","en","http://pbs.twimg.com/profile_images/789619875685732352/qCoAjCa7_normal.jpg"
"1898","RT @FallonTonight: Jimmy's monologue from last night: https://t.co/LCwy4CRIDu https://t.co/fR9W30IfY4",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210626654209",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HannahEmiBrown",156,TRUE,FALSE,NA,NA,"Kansas City, MO","en","http://pbs.twimg.com/profile_images/794010989754580992/4A-FrKaL_normal.jpg"
"1899","RT @Newsweek: Donald Trump's vulgarity and coded speech has wreaked havoc in high school classrooms across America https://t.co/sXFPx9oRmc‚Ä¶",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210387492864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aaronmensah",40,TRUE,FALSE,NA,NA,"Greater Accra, Ghana","en","http://pbs.twimg.com/profile_images/773176930514378753/f6Hf1Gfb_normal.jpg"
"1900","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210270130176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pol_Russian",201,TRUE,FALSE,NA,NA,"Rep√∫blica Federativa de Ctba","en","http://pbs.twimg.com/profile_images/794270965270269952/dd6rQayu_normal.jpg"
"1901","RT @fiftharmetria: if you support donald trump, honestly, what are you even doing",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210224001024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fiftharmetria",1,TRUE,FALSE,NA,NA,"nfld canada","en","http://pbs.twimg.com/profile_images/785293581447823361/mYjzQNPa_normal.jpg"
"1902","RT @AnupKaphle: VIDEO: Donald Trump gets booed as he arrives at his polling place. https://t.co/CJcmBIt9Zl",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210144276484",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ritali3",2105,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"1903","RT @Newsweek: Donald Trump's vulgarity and coded speech has wreaked havoc in high school classrooms across America https://t.co/sXFPx9oRmc‚Ä¶",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210140086272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdentandt",40,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781643101257469952/ugCLMMG4_normal.jpg"
"1904","RT @TwitterMoments: Donald Trump says he‚Äôs already locked up votes from Bill Belichick and Tom Brady, but not everyone‚Äôs convinced. https:/‚Ä¶",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028210014195712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChampagneShriji",111,TRUE,FALSE,NA,NA,"Bay Area ,CA","en","http://pbs.twimg.com/profile_images/791814769082720256/6ILlaVk8_normal.jpg"
"1905","RT @CNN: In interviews Tuesday, Donald Trump still would not commit to accepting the outcome of the election https://t.co/KqWPGL5CCg #Elect‚Ä¶",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028209854840832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marc1705",171,TRUE,FALSE,NA,NA,"Kampala, Uganda","en","http://pbs.twimg.com/profile_images/771973872467992576/iYtZDHdR_normal.jpg"
"1906","RT @TheFunnyVine: ""Are you worried about Hillary Clinton or Donald Trump becoming president?"" https://t.co/J1qH8XYSAs",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028209749983232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steohanieteran",1170,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/768646580165423104/8T8OScCO_normal.jpg"
"1907","RT @dylanhaz3: FUCK Donald Trump",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028209628377088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickDiPintoo",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793867250243608576/38xQzleN_normal.jpg"
"1908","What do Donald Trump &amp; the iPhone 7 have in common?

They both think de-porting is the answer when there's no more Jobs.",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028209452052480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","underexpose",1,FALSE,FALSE,NA,NA,"Bangkok","en","http://pbs.twimg.com/profile_images/726729708310659072/QB7mqTCt_normal.jpg"
"1909","RT @nickmullen: Reminder that if you cant make it to a polling place you can still vote for Donald Trump by loudly using the n word in your‚Ä¶",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028209175347200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","conservacrapper",32,TRUE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/563028942789963776/LNvXVoBY_normal.png"
"1910","RT @navyhato: Nigel Farage says he wants a job working for President Donald Trump https://t.co/mNqLcbYlxM",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208919572480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pointshoot88",9,TRUE,FALSE,NA,NA,"Detroit, MI","en","http://pbs.twimg.com/profile_images/792436801285787648/E1hGp5VY_normal.jpg"
"1911","RT @AtlTeaPartyLove: We voted wearing Red.
Donald Trump All the way InshaAllah!

#ElectionDay 
#ElectionNight https://t.co/IoeJTqBSO8",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208856649728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WowIHateIdiots",123,TRUE,FALSE,NA,NA,"The Kremlin","en","http://pbs.twimg.com/profile_images/753409639094611969/LjeSgBCL_normal.jpg"
"1912","RT @AnupKaphle: VIDEO: Donald Trump gets booed as he arrives at his polling place. https://t.co/CJcmBIt9Zl",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208827269120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drwilcox",2105,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789115388818632704/rsAFIFQ6_normal.jpg"
"1913","RT @AnupKaphle: VIDEO: Donald Trump gets booed as he arrives at his polling place. https://t.co/CJcmBIt9Zl",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208789487617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ew_itsLaura",2105,TRUE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/776869053935878144/2IrQfvQM_normal.jpg"
"1914","Donald Trump! #myvote2016 #StrongerTogether https://t.co/m5uFr94hFF",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208701313024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gabbygima",0,FALSE,FALSE,NA,NA,"Miri, Sarawak","en","http://pbs.twimg.com/profile_images/791960129763631104/bzXioAaD_normal.jpg"
"1915","RT @TMZ: Donald Trump's Son -- Breaking the Law ... Tweets Ballot Pic (PHOTO) https://t.co/eCqjnxkBR0",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208382668800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shuq_0",33,TRUE,FALSE,NA,NA,"#SUB4SUB #CHEKMYNEWVID","en","http://pbs.twimg.com/profile_images/792285785563226112/YUry9x73_normal.jpg"
"1916","RT @JRehling: Today, Donald Trump is asking America to give him total control over its 4,500 nuclear weapons. https://t.co/eLf2iUbZBA",FALSE,0,NA,2016-11-08 16:34:49,FALSE,NA,"796028208286154752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Guti_O9",17,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/792784803171069953/PmErOhq4_normal.jpg"
"1917","RT @trumpamericann: Donald Trump Votes in New York City https://t.co/1P5xsLCOVM https://t.co/KU771gyH2Y",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028208231522304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnTurscak",1,TRUE,FALSE,NA,NA,"Las Vegas, NV","en","http://pbs.twimg.com/profile_images/708726178387890176/BEe6BHQ5_normal.jpg"
"1918","RT @AnupKaphle: VIDEO: Donald Trump gets booed as he arrives at his polling place. https://t.co/CJcmBIt9Zl",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028208093233152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","radionoel",2105,TRUE,FALSE,NA,NA,"Olds, AB","en","http://pbs.twimg.com/profile_images/713363088896987138/fkt48crY_normal.jpg"
"1919","RT @amadijuana: HAVE A COOL DAY EVERYONE EXCEPT FOR DONALD TRUMP SUPPORTERS",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028208072290304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_yellowcocaaine",301,TRUE,FALSE,NA,NA,"Marion, IN","en","http://pbs.twimg.com/profile_images/783726421885595649/8eZ6EtmE_normal.jpg"
"1920","DONT FORGET TO NOT VOTE FOR DONALD TRUMP TODAY #imonlykindawithher #voteHRC #please",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028207786913792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsalexiaaa7",0,FALSE,FALSE,NA,NA,"Ashland, OR","en","http://pbs.twimg.com/profile_images/789891203890151425/hfwxt7GZ_normal.jpg"
"1921","RT @pollspollspolls: Who will be the next president of the United States ‚Äî Hillary Clinton or Donald Trump? #ElectionDay #Election2016 #MyV‚Ä¶",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028207216500736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MJBColorado",30,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/703577508193546240/gh7xAuCK_normal.jpg"
"1922","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028205715124224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marveldaenerys",202,TRUE,FALSE,NA,NA,"","fr","http://pbs.twimg.com/profile_images/795663937660452865/bgo2Mvyt_normal.jpg"
"1923","FUCK DONALD TRUMP",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028205706645504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MiriamVanegas1",0,FALSE,FALSE,NA,NA,"III.IV.XV ","en","http://pbs.twimg.com/profile_images/705785732204355584/MIfsRO5y_normal.jpg"
"1924","RT @FleekyFontenot: RT for Hillary Clinton 

Like for Donald trump 

#ElectionDay 
#MyVote2016",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028205656317952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AleeaLove12",953,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/742570042039140352/4Y5IYyEg_normal.jpg"
"1925","RT @JamilahLemieux: No matter what happens tonight, the fact that Donald Trump has gotten this far is a stain on America that can't be wash‚Ä¶",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028205648019456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickVecci94",5667,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/750401906594414592/frySBImE_normal.jpg"
"1926","RT @Krazygio: FUCK HILLARY CLINTON AND DONALD TRUMP. I JUST WANT CORY BACK IN THE HOUSE Ì†ΩÌ∏ì",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028205157220352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tbhitskaila",460,TRUE,FALSE,NA,NA,"with my man","en","http://pbs.twimg.com/profile_images/792771896458764289/UkCcGFQe_normal.jpg"
"1927","RT @AngrySalmond: At times I think Donald Trump is here purely to make the Bush years seem less insane. https://t.co/wY3bZF8piP",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028205031419904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wastingcolours",46,TRUE,FALSE,NA,NA,"dublin","en","http://pbs.twimg.com/profile_images/766719618425774081/DtzhAY4R_normal.jpg"
"1928","RT @rikos_67: Choosing between Hillary Clinton and Donald Trump is like choosing between Rangers playing Hearts ye just canny stand either‚Ä¶",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028204750434304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jamie_nascar97",32,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759538345923997696/cLvAkH_3_normal.jpg"
"1929","RT @DavidCornDC: Donald Trump and the Politics of Being an Asshole. https://t.co/cgAwLygVDb",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028204737843203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yhtak539",173,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789481199341228032/8MDY8Bh3_normal.jpg"
"1930","RT @shaysdelight: RT for Hillary Clinton
LIKE for Donald Trump 
#ElectionDay #Election2016",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028204410617856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kissingtroian",153,TRUE,FALSE,NA,NA,"Feed","pt","http://pbs.twimg.com/profile_images/795337099402760192/nJU8N9Bc_normal.jpg"
"1931","RT @FlashSimeon23: It's so crazy how America let Donald Trump get this far man lol",FALSE,0,NA,2016-11-08 16:34:48,FALSE,NA,"796028204393918464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsjaylinbruh",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767730612841046016/ycEGwNeN_normal.jpg"
